DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.mehy.2020.110013,A particular case of Wellens’ Syndrome,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720305235,Valentin Chioncel and Anamaria Avram and Crina Sinescu,2020-04-21,2020-06-16,2020-06-19,57 days 00:00:00.000000000,{'Romania'}
https://doi.org/10.1016/j.mehy.2020.109994,A hypothesis about the role of fetal hemoglobin in COVID-19,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698772031241X,Ehsan Sotoudeh and Houman Sotoudeh,2020-05-10,2020-06-10,2020-06-12,32 days 00:00:00.000000000,"{'United States', 'United Arab Emirates'}"
https://doi.org/10.1016/j.mehy.2020.110008,Revascularization may accelerate renal dysfunction in hypertensive patients with moderate atherosclerotic stenosis of renal arteries,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720310409,Xuejiao Long and Mei Huang and Houyuan Hu,2020-04-29,2020-06-16,2020-06-19,49 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2020.110130,"Building block osteotomy, a new back muscle-preserving laminoplasty for lumbar spinal stenosis",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720320211,Chuanchao Du and Kaixi Liu and Fei Jia and Yu Liu and Tianli Mao and Bao Hai and Xiaoyu Pan and Xiaoguang Liu,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2020.110075,Combination drug therapy for multimodal treatment of cancer by targeting mitochondrial transcriptional pathway: An in-silico approach,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720315140,Anand Kumar Pandey and Shalja Verma,2020-05-27,2020-07-01,2020-07-05,36 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2020.110112,"Spironolactone may provide protection from SARS-CoV-2: Targeting androgens, angiotensin converting enzyme 2 (ACE2), and renin-angiotensin-aldosterone system (RAAS)",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720321423,Flavio A. Cadegiani and Andy Goren and Carlos G. Wambier,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2020.110094,Neuroprotective and neuro-survival properties of safinamide against methamphetamine-induced neurodegeneration: Hypothetic possible role of BDNF/TrkB/PGC-1α signaling pathway and mitochondrial uncoupling protein −2(UCP-2),Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720304424,Afrah Sepehr and Fereshteh Taheri and Sara Heidarian and Majid Motaghinejad and Sepideh Safari,2020-03-15,2020-07-07,2020-07-11,115 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2020.109953,Neural mechanism of attention control in long-term preksha meditation,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720310094,Dipti Magan and Raj Kumar Yadav,2020-04-26,2020-06-04,2020-06-17,40 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2020.110004,Law and mental health: A bridge between individual neurobiology and the collective organization of behaviors,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720314213,Emanuele Perrone and Francesco De Bei and Gianmarco Cristofari,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2020.109996,Anti-diabetic effect of vestibular stimulation is mediated via AMP-activated protein kinase,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720300736,Paul D. McGeoch and Jason McKeown,2020-01-12,2020-06-11,2020-06-13,152 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2020.110050,A bioenergetics assessment of aortic regurgitation: A new tool to assess severity?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720313761,M. Poullis,2020-05-17,2020-06-25,2020-06-30,40 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.mehy.2020.110029,Understanding Covid and the associated post-infectious hyper-inflammatory state (PIMS-TS) in children,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698772031848X,Shelley Riphagen,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2020.110111,"Inflammation: A bridge between diabetes and COVID-19, and possible management with sitagliptin",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720313128,Negin Mozafari and Soha Azadi and Sanaz Mehdi-Alamdarlou and Hajar Ashrafi and Amir Azadi,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2020.110053,Rethinking interleukin-6 blockade for treatment of COVID-19,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720310653,S. Scherger and A. Henao-Martínez and C. Franco-Paredes and L. Shapiro,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2020.109866,Zinc Iodide in combination with Dimethyl Sulfoxide for treatment of SARS-CoV-2 and other viral infections,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698772030503X,Ba X. Hoang and Huy Q. Hoang and Bo Han,2020-03-21,2020-05-21,2020-05-23,62 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2020.109947,"Nebulized Lidocaine in COVID-19, An Hypothesis",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720312937,Ziad A. Ali and Rif S. El-Mallakh,2020-05-13,2020-05-30,2020-06-01,18 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2020.109865,Hypothesis for the management and treatment of the COVID-19-induced acute respiratory distress syndrome and lung injury using mesenchymal stem cell-derived exosomes,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720311208,Mahsa Taghavi-Farahabadi and Mohammad Mahmoudi and Sara Soudi and Seyed Mahmoud Hashemi,2020-05-03,2020-05-21,2020-05-22,19 days 00:00:00.000000000,"{'Iran, Islamic Republic of'}"
https://doi.org/10.1016/j.mehy.2020.109826,Etoposide-based therapy for severe forms of COVID-19,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720308951,Kamel Hamizi and Souhila Aouidane and Ghania Belaaloui,2020-04-19,2020-05-07,2020-05-08,19 days 00:00:00.000000000,{'Algeria'}
https://doi.org/10.1016/j.mehy.2020.109979,HPV infection as a risk factor for atherosclerosis: A connecting hypothesis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720307982,D.R.A. Reis and B. Medeiros-Fonseca and J.M. Costa and C.P. de Oliveira Neto and R.M. Gil da Costa and P.A. Oliveira and R. Medeiros and M.M.S.M. Bastos and H.O. Brito and L.M.O. Brito,2020-04-14,2020-06-05,2020-06-08,53 days 00:00:00.000000000,"{'Portugal', 'Brazil'}"
https://doi.org/10.1016/j.mehy.2020.109978,A preliminary evaluation of still face images by deep learning: A potential screening test for childhood developmental disabilities,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720306770,You Yang,2020-04-05,2020-06-05,2020-06-07,62 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2020.109880,The use of ibuprofen to treat fever in COVID-19: A possible indirect association with worse outcome?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720309488,Brenda D. Jamerson and T. Ho Haryadi,2020-04-23,2020-05-22,2020-05-25,30 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2020.109796,A variety of abnormal movements in 13 cases with nutritional cobalamin deficiency in infants,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720302851,Ahmet Yaramis,2020-02-23,2020-04-29,2020-04-30,67 days 00:00:00.000000000,{'Turkey'}
https://doi.org/10.1016/j.mehy.2020.109878,Selenium supplementation in the prevention of coronavirus infections (COVID-19),Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698772031104X,Marek Kieliszek and Boguslaw Lipinski,2030-12-12,2030-12-12,2020-07-12,,"{'Canada', 'Italy', 'Brazil'}"
https://doi.org/10.1016/j.mehy.2020.109851,"Three novel prevention, diagnostic, and treatment options for COVID-19 urgently necessitating controlled randomized trials",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720308276,Richard I. Horowitz and Phyllis R. Freeman,2020-04-15,2020-05-17,2020-05-22,33 days 00:00:00.000000000,"{'United States', 'Bangladesh'}"
https://doi.org/10.1016/j.mehy.2020.109957,Is hesperidin essential for prophylaxis and treatment of COVID-19 Infection?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698772031358X,Yusuf A. Haggag and Nahla E. El-Ashmawy and Kamal M. Okasha,2020-05-16,2020-06-04,2020-06-06,20 days 00:00:00.000000000,{'Egypt'}
https://doi.org/10.1016/j.mehy.2020.109922,A hybrid image enhancement based brain MRI images classification technique,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720308689,Zahid Ullah and Muhammad Umar Farooq and Su-Hyun Lee and Donghyeok An,2020-04-18,2020-05-28,2020-06-04,41 days 00:00:00.000000000,"{'Pakistan', 'unknown'}"
https://doi.org/10.1016/j.mehy.2020.109799,A possible role of glycation in the regulation of amyloid β precursor protein processing leading to amyloid β accumulation,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720300207,Gouri V. Patil and Rakesh S. Joshi and Rubina S. Kazi and Shabda E. Kulsange and Mahesh J. Kulkarni,2020-01-04,2020-04-30,2020-05-01,118 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2020.109834,Novel harmala-ocudelic tuning (HOT) for ocular disorders,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720304801,E.S. Lansky,2020-03-19,2020-05-11,2020-05-16,54 days 00:00:00.000000000,{'Israel'}
https://doi.org/10.1016/j.mehy.2020.109984,Aminoglycosides can be a better choice over macrolides in COVID-19 regimen: Plausible mechanism for repurposing strategy,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720311440,Nehru Sai Suresh Chalichem and Bharathi Bethapudi and Deepak Mundkinajeddu,2020-05-06,2020-06-07,2020-06-10,33 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.mehy.2020.109918,COVID-19-related complications and decompression illness share main features.: Could the SARS-CoV2-related complications rely on blood foaming?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720311841,Pierre A. Denis,2020-06-06,2020-06-27,2020-07-03,22 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.mehy.2020.109783,Hydroxychloroquine as an aerosol might markedly reduce and even prevent severe clinical symptoms after SARS-CoV-2 infection,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720307076,A. Klimke and G. Hefner and B. Will and U. Voss,2020-05-01,2020-06-12,2020-06-19,43 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2020.109862,N-Acetylcysteine: A potential therapeutic agent for SARS-CoV-2,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720308811,Francis L. Poe and Joshua Corn,2020-04-19,2020-05-21,2020-05-30,33 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2020.109988,Repositioning of pentoxifylline as an immunomodulator and regulator of the renin-angiotensin system in the treatment of COVID-19,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698772031032X,Valente Maldonado and Marco A. Loza-Mejía and Jaime Chávez-Alderete,2020-04-28,2020-06-07,2020-06-09,41 days 00:00:00.000000000,{'Mexico'}
https://doi.org/10.1016/j.mehy.2020.109924,Posterior femoral cutaneous neuropathy in piriformis syndrome: A vascular hypothesis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720306356,Shanna E. Williams and John Swetenburg and T. Alexander Blackwell and Zachary Reynolds and Asa C. Black,2020-04-02,2020-05-28,2020-05-30,57 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2020.109837,A novel therapeutic hypothesis for craniosynostosis syndromes: Clover to clever,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720302310,Tiannan Liu and Guo Liu and Shanming Jiang and Yue Hu and Meixia Zhang and Xuyang Liu,2020-02-15,2020-05-11,2020-05-23,87 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.mehy.2020.109887,Development and validation of an integrated portable heart rate variability (HRV) analysis system – STREME,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720304576,S. Arvind and K. Maheshkumar and S. Vaishali and S. Lavanya and R. Padmavathi,2020-03-17,2020-05-25,2020-05-30,70 days 00:00:00.000000000,"{'India', 'unknown'}"
https://doi.org/10.1016/j.mehy.2020.109814,Is copper beneficial for COVID-19 patients?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720308136,Syamal Raha and Rahul Mallick and Sanjay Basak and Asim K. Duttaroy,2020-04-14,2020-05-04,2020-05-05,21 days 00:00:00.000000000,"{'India', 'Andorra', 'Norway', 'Bangladesh'}"
https://doi.org/10.1016/j.mehy.2020.109920,Diacerein: A potential multi-target therapeutic drug for COVID-19,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720311828,Pedro Gonçalves de Oliveira and Lara Termini and Edison Luiz Durigon and Ana Paula Lepique and Andrei C Sposito and Enrique Boccardo,2020-05-11,2020-05-28,2020-06-01,18 days 00:00:00.000000000,{'Brazil'}
https://doi.org/10.1016/j.mehy.2020.109797,COVID-19 and autism,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720306198,Gary Steinman,2020-05-18,2020-07-15,2020-07-22,59 days 00:00:00.000000000,{'Canada'}
https://doi.org/10.1016/j.mehy.2020.109791,The differential role of uric acid – The purpose or cause of cardiovascular diseases?,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720301900,Emilia Siemińska and Przemysław Sobczak and Natalia Skibińska and Joanna Sikora,2020-05-18,2020-06-07,2020-07-23,21 days 00:00:00.000000000,{'United States'}
https://doi.org/10.1016/j.mehy.2020.109838,Topical delivery of Tacrolimus using liposome containing gel: An emerging and synergistic approach in management of psoriasis,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S030698772030565X,Shammy Jindal and Rajendra Awasthi and Dhananjay Singhare and Giriraj T. Kulkarni,2020-03-29,2020-05-12,2020-05-15,45 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.mehy.2020.109939,"Is there a common denominator for Brief Resolved Unexplained Events, Sudden Infant Death Syndrome, and alleged Shaken Baby Syndrome?",Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720305703,Niels Lynøe and Anders Eriksson,,,2030-12-12,,
https://doi.org/10.1016/j.mehy.2020.109867,Evaluation of hearing function in patients with lichen planus,Medical Hypotheses,article,http://www.sciencedirect.com/science/article/pii/S0306987720307209,N. Altunisik and A. Koc and Y. Toplu and S. Sener and D. Turkmen and G. Sarac and I. Durmaz,2020-04-07,2020-05-21,2020-05-22,45 days 00:00:00.000000000,{'Turkey'}
