DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.jinf.2020.06.070,The usefulness of quantitative interferon-gamma releasing assay response for predicting active tuberculosis in kidney transplant recipients: A quasi-experimental study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320304527,Haein Kim and Sung-Han Kim and Joo Hee Jung and Min Jae Kim and Hyosang Kim and Sung Shin and Yong Pil Chong and Young-Hoon Kim and Sang-Oh Lee and Sang-Ho Choi and Yang Soo Kim and Jun Hee Woo and Su-Kil Park and Duck Jong Han,2020-02-17,2020-06-26,2020-06-29,131 days 00:00:00.000000000,"{""Korea, Democratic People's Republic of""}"
https://doi.org/10.1016/j.jinf.2020.05.002,The influence of prenatal and intrapartum antibiotics on intestinal microbiota colonisation in infants: A systematic review,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302747,T.H. Dierikx and D.H. Visser and M.A. Benninga and A.H.L.C. van Kaam and N.K.H. de Boer and R. de Vries and J. van Limbergen and T.G.J. de Meij,2020-02-10,2020-05-02,2020-05-07,83 days 00:00:00.000000000,{'Netherlands'}
https://doi.org/10.1016/j.jinf.2020.03.064,Multi-parameter flow cytometry immunophenotyping distinguishes different stages of tuberculosis infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302188,Olivia Estévez and Luis Anibarro and Elina Garet and Amparo Martínez and Alberto Pena and Laura Barcia and Mercedes Peleteiro and África González-Fernández,2019-11-25,2020-03-24,2020-04-21,121 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2020.05.037,Modelling SARS-COV2 Spread in London: Approaches to Lift the Lockdown,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320303157,Lara Goscé and Professor Andrew Phillips and P. Spinola and Dr Rishi K. Gupta and Professor Ibrahim Abubakar,2020-05-15,2020-05-19,2020-05-24,5 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2020.06.028,Upper airways colonisation of Streptococcus pneumoniae in adults aged 60 years and older: A systematic review of prevalence and individual participant data meta-analysis of risk factors,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320304126,Emma L. Smith and India Wheeler and Hugh Adler and Daniela M. Ferreira and Raquel Sá-Leão and Osman Abdullahi and Ifedayo Adetifa and Sylvia Becker-Dreps and Susanna Esposito and Helmia Farida and Rama Kandasamy and Grant A. Mackenzie and J. Pekka Nuorti and Susan Nzenze and Shabir A. Madhi and Omar Ortega and Anna Roca and Dodi Safari and Frieder Schaumburg and Effua Usuf and Elisabeth A.M. Sanders and Lindsay R. Grant and Laura L. Hammitt and Katherine L. O'Brien and Prabhu Gounder and Dana J.T. Bruden and Michelle C. Stanton and Jamie Rylance,2020-01-16,2020-06-13,2020-06-17,150 days 00:00:00.000000000,"{'Italy', 'Kenya', 'Portugal', 'South Africa', 'Germany', 'Jordan', 'Finland', 'Spain', 'United Kingdom', 'United States', 'Netherlands', 'Nigeria', 'Indonesia', 'Australia', 'Gambia'}"
https://doi.org/10.1016/j.jinf.2020.05.030,MxA suppresses TAK1-IKKα/β-NF-κB mediated inflammatory cytokine production to facilitate Mycobacterium tuberculosis infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302863,Xinying Zhou and Lijie Zhang and Linmiao Lie and Zelin Zhang and Bo Zhu and Jiahui Yang and Yuchi Gao and Pengfei Li and Yingqi Huang and Hui Xu and Yanfen Li and Xialin Du and Chaoying Zhou and Shengfeng Hu and Qian Wen and Xiao-Ping Zhong and Li Ma,2020-01-24,2020-05-04,2020-05-21,102 days 00:00:00.000000000,"{'United States', 'China'}"
https://doi.org/10.1016/j.jinf.2020.04.021,Risk factors of critical & mortal COVID-19 cases: A systematic literature review and meta-analysis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302346,Zhaohai Zheng and Fang Peng and Buyun Xu and Jingjing Zhao and Huahua Liu and Jiahao Peng and Qingsong Li and Chongfu Jiang and Yan Zhou and Shuqing Liu and Chunji Ye and Peng Zhang and Yangbo Xing and Hangyuan Guo and Weiliang Tang,2020-05-06,2020-05-07,2020-05-11,2 days 00:00:00.000000000,"{'unknown', 'Australia', 'Malaysia', 'China'}"
https://doi.org/10.1016/j.jinf.2020.03.037,The pathogenesis and treatment of the `Cytokine Storm' in COVID-19,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301651,Qing Ye and Bili Wang and Jianhua Mao,2030-12-12,2030-12-12,2030-12-12,,{'Oman'}
https://doi.org/10.1016/j.jinf.2020.03.002,Arbidol combined with LPV/r versus LPV/r alone against Corona Virus Disease 2019: A retrospective cohort study,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301134,Lisi Deng and Chunna Li and Qi Zeng and Xi Liu and Xinghua Li and Haitang Zhang and Zhongsi Hong and Jinyu Xia,2020-03-05,2020-03-06,2020-03-11,2 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.03.041,Clinical characteristics of coronavirus disease 2019 (COVID-19) in China: A systematic review and meta-analysis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301705,Leiwen Fu and Bingyi Wang and Tanwei Yuan and Xiaoting Chen and Yunlong Ao and Thomas Fitzpatrick and Peiyang Li and Yiguo Zhou and Yi-fan Lin and Qibin Duan and Ganfeng Luo and Song Fan and Yong Lu and Anping Feng and Yuewei Zhan and Bowen Liang and Weiping Cai and Lin Zhang and Xiangjun Du and Linghua Li and Yuelong Shu and Huachun Zou,2020-03-17,2020-05-25,2020-06-11,70 days 00:00:00.000000000,{'Singapore'}
https://doi.org/10.1016/j.jinf.2020.02.015,"Nasal colonization with Staphylococcus aureus is a risk factor for ventricular assist device infection in the first year after implantation: A prospective, single-centre, cohort study",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320300979,Dennis Nurjadi and Katharina Last and Sabrina Klein and Sébastien Boutin and Bastian Schmack and Florian Mueller and Klaus Heeg and Arjang Ruhparwar and Alexandra Heininger and Philipp Zanger,2019-11-18,2020-02-20,2020-02-26,95 days 00:00:00.000000000,"{'unknown', 'Germany'}"
https://doi.org/10.1016/j.jinf.2020.04.011,Current epidemiological and clinical features of COVID-19; a global perspective from China,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S016344532030222X,Huilan Tu and Sheng Tu and Shiqi Gao and Anwen Shao and Jifang Sheng,2020-04-03,2020-04-11,2020-04-18,9 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.04.012,"Suppressed T cell-mediated immunity in patients with COVID-19: A clinical retrospective study in Wuhan, China",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302231,Bo XU and Cun-yu FAN and An-lu WANG and Yi-long ZOU and Yi-han YU and Cong HE and Wen-guang XIA and Ji-xian ZHANG and Qing MIAO,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2020.06.067,"SARS-CoV-2 detection, viral load and infectivity over the course of an infection",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320304497,Kieran A. Walsh and Karen Jordan and Barbara Clyne and Daniela Rohde and Linda Drummond and Paula Byrne and Susan Ahern and Paul G. Carty and Kirsty K. O'Brien and Eamon O'Murchu and Michelle O'Neill and Susan M. Smith and Máirín Ryan and Patricia Harrington,2020-06-17,2020-06-26,2020-06-29,10 days 00:00:00.000000000,{'Ireland'}
https://doi.org/10.1016/j.jinf.2020.06.016,"Imported dengue serotype 1 outbreak in a non-endemic region, China, 2017: A molecular and seroepidemiological study",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320303960,Ming-Xiao Yao and Shu-Zhi Wu and Guo-Lin Wang and Xue-Jun Wang and Wen-Juan Fan and Wei-Guo Zhang and Lin-Lin Yang and Da-Peng Sun and Jia-Ye Liu and Ju-Long Wu and Wen-Ji Zhai and Zhi-Qiang Wang and Jia-Te Wei and Xiao Jing and Shu-Jun Ding and Xian-Jun Wang and Mai-Juan Ma,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2020.05.067,High SARS-CoV-2 antibody prevalence among healthcare workers exposed to COVID-19 patients,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320303443,Yuxin Chen and Xin Tong and Jian Wang and Weijin Huang and Shengxia Yin and Rui Huang and Hailong Yang and Yong Chen and Aijun Huang and Yong Liu and Yan Chen and Ling Yuan and Xiaomin Yan and Han Shen and Chao Wu,2020-06-30,2020-07-01,2020-07-03,2 days 00:00:00.000000000,{'Spain'}
https://doi.org/10.1016/j.jinf.2020.04.037,Treatment advantage in HBV/HIV coinfection compared to HBV monoinfection in a South African cohort,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302632,Tongai G. Maponga and Anna L. McNaughton and Marije van Schalkwyk and Susan Hugo and Chikezie Nwankwo and Jantjie Taljaard and Jolynne Mokaya and David A. Smith and Cloete van Vuuren and Dominique Goedhals and Shiraaz Gabriel and Monique I. Andersson and Wolfgang Preiser and Christo van Rensburg and Philippa C. Matthews,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2020.04.004,"CT imaging and clinical course of asymptomatic cases with COVID-19 pneumonia at admission in Wuhan, China",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302115,Heng Meng and Rui Xiong and Ruyuan He and Weichen Lin and Bo Hao and Lin Zhang and Zilong Lu and Xiaokang Shen and Tao Fan and Wenyang Jiang and Wenbin Yang and Tao Li and Jun Chen and Qing Geng,2020-04-06,2020-04-07,2020-04-12,2 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.04.024,The role of community-wide wearing of face mask for control of coronavirus disease 2019 (COVID-19) epidemic due to SARS-CoV-2,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302358,Vincent Chi-Chung Cheng and Shuk-Ching Wong and Vivien Wai-Man Chuang and Simon Yung-Chun So and Jonathan Hon-Kwan Chen and Siddharth Sridhar and Kelvin Kai-Wang To and Jasper Fuk-Woo Chan and Ivan Fan-Ngai Hung and Pak-Leung Ho and Kwok-Yung Yuen,2020-04-16,2020-04-17,2020-04-23,2 days 00:00:00.000000000,{'Hong Kong'}
https://doi.org/10.1016/j.jinf.2020.05.055,Cost effectiveness of testing HIV infected individuals for TB in a low TB/HIV setting,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320303327,Santino J Capocci and Janey Sewell and Colette Smith and Ian Cropley and Sanjay Bhagani and Angelita Solamalai and Stephen Morris and Ibrahim Abubakar and Margaret A Johnson and Marc C I Lipman,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2020.02.003,Nanopore metagenomic sequencing to investigate nosocomial transmission of human metapneumovirus from a unique genetic group among haematology patients in the United Kingdom,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320300852,Yifei Xu and Kuiama Lewandowski and Katie Jeffery and Louise O. Downs and Dona Foster and Nicholas D. Sanderson and James Kavanagh and Ali Vaughan and Claudia Salvagno and Richard Vipond and Miles Carroll and Robert Danby and Timothy Peto and Derrick Crook and A. Sarah Walker and Philippa C. Matthews and Steven T. Pullan,2019-12-10,2020-02-08,2020-02-22,61 days 00:00:00.000000000,{'United Kingdom'}
https://doi.org/10.1016/j.jinf.2020.03.001,Clinical characteristics of severe acute respiratory syndrome coronavirus 2 reactivation,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301146,Guangming Ye and Zhenyu Pan and Yunbao Pan and Qiaoling Deng and Liangjun Chen and Jin Li and Yirong Li and Xinghuan Wang,2020-05-17,2020-06-05,2020-06-08,20 days 00:00:00.000000000,{'Egypt'}
https://doi.org/10.1016/j.jinf.2020.04.001,The profile of peripheral blood lymphocyte subsets and serum cytokines in children with 2019 novel coronavirus pneumonia,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302073,Hui Li and Kailan Chen and Maochang Liu and Hua Xu and Qiong Xu,2020-03-25,2020-04-02,2020-04-20,9 days 00:00:00.000000000,"{'Hong Kong', 'China'}"
https://doi.org/10.1016/j.jinf.2020.03.042,"A cluster of the Corona Virus Disease 2019 caused by incubation period transmission in Wuxi, China",Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301717,Yumeng Gao and Chao Shi and Yujun Chen and Ping Shi and Juan Liu and Yong Xiao and Yuan Shen and Enping Chen,2020-03-12,2020-03-15,2020-04-10,4 days 00:00:00.000000000,{'Norway'}
https://doi.org/10.1016/j.jinf.2020.02.023,Quantifying risk of disease due to extended-spectrum β-lactamase producing Enterobacteriaceae in patients who are colonized at ICU admission,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301031,Keyvan Razazi and Jérémy Rosman and Anh-Dao Phan and Guillaume Carteaux and Jean-Winoc Decousser and Paul Louis Woerther and Nicolas de Prost and Christian Brun-Buisson and Armand Mekontso Dessap,2019-10-03,2020-02-26,2020-03-04,147 days 00:00:00.000000000,"{'unknown', 'France'}"
https://doi.org/10.1016/j.jinf.2020.05.006,Urinary HPV DNA testing as a tool for cervical cancer screening in women who are reluctant to have a Pap smear in France,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302760,Caroline Lefeuvre and Adeline Pivert and Hélène Le Guillou-Guillemette and Françoise Lunel-Fabiani and Pascal Veillon and Anne-Sophie Le Duc-Banaszuk and Alexandra Ducancelle,2019-12-02,2020-05-02,2020-05-13,153 days 00:00:00.000000000,{'France'}
https://doi.org/10.1016/j.jinf.2020.04.013,Relationship between Coxiella burnetii (Q fever) antibody serology and time spent outdoors,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302243,Gijs Klous and Lidwien AM Smit and Wim van der Hoek and Mirjam EE Kretzschmar and Piet Vellema and Roel A Coutinho and Dick JJ Heederik and Anke Huss,2020-01-19,2020-04-13,2020-04-21,86 days 00:00:00.000000000,{'Netherlands'}
https://doi.org/10.1016/j.jinf.2020.06.078,Metabolic characterization of tuberculous meningitis in a South African paediatric population using 1H-NMR metabolomics,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320304941,Christiaan De Wet van Zyl and Du Toit Loots and Regan Solomons and Mari van Reenen and Shayne Mason,,,2030-12-12,,
https://doi.org/10.1016/j.jinf.2020.04.038,Combination of mean spot sizes of ESAT-6 spot-forming cells and modified tuberculosis-specific antigen/phytohemagglutinin ratio of T-SPOT.TB assay in distinguishing between active tuberculosis and latent tuberculosis infection,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302644,Ying Luo and Guoxing Tang and Qun Lin and Liyan Mao and Ying Xue and Xu Yuan and Renren Ouyang and Shiji Wu and Jing Yu and Yu Zhou and Weiyong Liu and Hongyan Hou and Feng Wang and Ziyong Sun,2020-01-09,2020-04-19,2020-04-30,102 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.04.003,Clinical features and outcomes of pregnant women suspected of coronavirus disease 2019,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302127,Hui yang and Guoqiang Sun and Fei Tang and Min Peng and Ying Gao and Jing Peng and Hui Xie and Yun Zhao and Zhichun Jin,2030-12-12,2030-12-12,2020-07-18,,{'Turkey'}
https://doi.org/10.1016/j.jinf.2020.03.003,Ibrutinib suppresses intracellular mycobacterium tuberculosis growth by inducing macrophage autophagy,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320301158,Yunlong Hu and Zhihua Wen and Song Liu and Yi Cai and Jiubiao Guo and Yuzhong Xu and Dachuan Lin and Jialou Zhu and Dechang Li and Xinchun Chen,2019-10-05,2020-03-03,2020-03-11,151 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.04.002,Neutrophil-to-lymphocyte ratio as an independent risk factor for mortality in hospitalized patients with COVID-19,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320302085,Yuwei Liu and Xuebei Du and Jing Chen and Yalei Jin and Li Peng and Harry H.X. Wang and Mingqi Luo and Ling Chen and Yan Zhao,2020-05-06,2020-06-29,2020-07-16,55 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.jinf.2020.05.052,Estimation of Renin-Angiotensin-Aldosterone-System (RAAS)-Inhibitor effect on COVID-19 outcome: A Meta-analysis,Journal of Infection,article,http://www.sciencedirect.com/science/article/pii/S0163445320303297,Carlos J. Pirola and Silvia Sookoian,2020-05-19,2020-05-24,2020-05-28,6 days 00:00:00.000000000,{'Argentina'}
