DOI,Title,journal,doc_type,url,authors,Date_Received,Date_Accepted,Date_online,Acceptance_Time,Countries
https://doi.org/10.1016/j.cegh.2020.05.005,Catastrophic health expenditure and health facility access among rural informal sector families,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301317,Ankit Viramgami and Kuldip Upadhyay and Rakesh Balachandar,2017-01-31,2017-02-01,2017-04-06,2 days 00:00:00.000000000,"{'Ghana', 'Ireland', 'Netherlands'}"
https://doi.org/10.1016/j.cegh.2020.04.001,Imaging and future perspectives for diagnosis of complex diseases,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339842030097X,Rishabh Kumar and Priyanka Gautam and  Ritambhara and Sivakumar Vijayaraghavalu and Girish C. Shukla and Munish Kumar,2030-12-12,2030-12-12,2020-06-21,,{'India'}
https://doi.org/10.1016/j.cegh.2020.03.007,Insights into the perceptions of health care providers towards clinical pharmacy services for advanced pharmaceutical care,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300749,Dilip Chandrasekhar and  Farisa and Abel C. Mathew and Mohammed Yahiya,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.04.007,A relationship between maternal periodontal disease and preterm low birth weight: A cross-sectional study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301032,Priya Vidhale and Sneha Puri and M.L. Bhongade,2030-12-12,2030-12-12,2019-05-14,,{'United States'}
https://doi.org/10.1016/j.cegh.2020.05.001,"The cytomegalovirus seroprevalence among children in Mostar, Bosnia and Herzegovina: A hospital cross-sectional study",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301275,Damir Franjić and Helena Karlović and Borko Rajič and Igor Azinović and Martina Komšić and Vinka Mikulić and Božo Šušak and Tamara Miličević and Maja Arapović and Željka Bilinovac and Ivanka Mikulić and Jurica Arapović,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.05.006,Assessment of role of Integrated Counselling and Testing Centre in addressing HIV/AIDS stigma,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339842030138X,Suneetha Pendyala and Melissa Glenda Lewis,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.04.002,Crucial predicting factors of under-five mortality in Sierra Leone,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300981,Lubna Naz and Kamalesh Kumar Patel and Ifeoma Evan Uzoma,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.05.011,Relationship between age at cochlear implantation and auditory speech perception development skills in children,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301433,Mahdokht Noroozi and Soheila Nikakhlagh and Kambiz Ahmadi Angali and Hossein Bagheripour and Nader Saki,2030-12-12,2030-12-12,2020-02-11,,{'unknown'}
https://doi.org/10.1016/j.cegh.2020.06.010,Psycho-social factors associated with the nationwide lockdown in India during COVID- 19 pandemic,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301676,Nilima Nilima and Siddharth Kaushik and Bhaskar Tiwary and Piyush Kant Pandey,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.04.019,"Epidemiology and phylogenetic analysis of respiratory viruses from 2012 to 2015 – A sentinel surveillance report from union territory of Puducherry, India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301159,Nandhini Palani and Sujatha Sistla,2020-02-28,2020-04-22,2020-04-28,55 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.cegh.2020.04.006,"Effect of aerobic exercises on depressive symptoms, anxiety, self-esteem, and quality of life among adults with depression",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301020,Udatha Thirupathi Rao and Judith Angelitta Noronha and Kasturi Adiga,2030-12-12,2030-12-12,2018-04-17,,{'United Kingdom'}
https://doi.org/10.1016/j.cegh.2020.03.018,The epidemiological profile of metabolic syndrome in Indian population: A comparative study between men and women,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300853,Trupti Meher and Harihar Sahoo,2007-12-12,2008-06-23,2008-06-23,195 days 00:00:00.000000000,{'unknown'}
https://doi.org/10.1016/j.cegh.2020.05.004,Association of diet and lipid profile among coronary heart disease patients,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301305,B.C. Vinay and C.S. Shastry and Subramanyam Kodangala and Uday Venkat Mateti and Krishna Bhat,2030-12-12,2030-12-12,2020-06-19,,{'Bangladesh'}
https://doi.org/10.1016/j.cegh.2020.02.019,Impact of pharmaceutical care programme on health outcome of geriatric patients,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300579,C. Shinu and C. Dilip,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.05.015,Vitamin D gene polymorphisms and risk of acute cardiovascular events,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301548,Henrik Fox and Florian H. Seeger and Quirine Freiin von Quernheim and Elizabeth Ramos-Lopez,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.05.009,"A report of antibiotic restriction policy in Ghaem university hospital, Mashhad, Northea",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339842030141X,Sepideh Hasanzadeh and Ali Mehri and Mahya Manouchehri and Sara Ganjloo and Mahin Sadat Shahabifar and Kiarash Ghazvini,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.03.006,The impact of sleep duration and sleep quality on glycaemic control in Asian population with type 2 diabetes mellitus: A systematic literature review and meta-analysis of observational studies,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300737,Md Azharuddin and Prem Kapur and Mohammad Adil and Pinaki Ghosh and Manju Sharma,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.06.013,"Exploring the hidden part of the iceberg: Post-partum weight retention among mothers and its association with sociodemographic, cultural and behavioural factors",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301706,Saranshi Nagpal and Smitha Chandrashekarappa and Sulochanadevi Chakrashali and J. Rakshitha and Narayana Murthy Mysore Ramaiah,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.04.030,Triggering factors associated with the utilization of antenatal care visits in Bangladesh: An application of negative binomial regression model,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301263,Md Akhtarul Islam and Md Rasel Kabir and Ashis Talukder,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.05.010,Impact of socioeconomic and demographic factors for underweight and overweight children in Bangladesh: A polytomous logistic regression model,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301421,Md. Salauddin Khan and Henry Ratul Halder and Mamunor Rashid and Sohani Afroja and Masudul Islam,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.03.002,Psychometric properties of the Persian version of General Self-Efficacy Scale (GSES) among substance abusers the year 2019–2020 in Kermanshah city,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300695,Vahid Farnia and Roghaye Asadi and Nasrin Abdoli and Farnaz Radmehr and Mostafa Alikhani and Mehdi Khodamoradi and Behrouz Behrouz and Safora Salemi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.06.009,Public perception and preparedness for the pandemic COVID 19: A Health Belief Model approach,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301664,Regi Jose and Meghana Narendran and Anil Bindu and Nazeema Beevi and Manju L and P.V. Benny,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.04.018,Prevalence and pattern of contraceptive use and unmet need among women of reproductive age in urban Mysuru,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420301147,Jenee Dowerah and M.R. Narayana Murthy and Praveen Kulkarni,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2020.02.023,A study on “clinical epidemiology of filarial lymphedema patients attending filariasis clinic in Pondicherry”,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398420300610,Ravindra Pratap Singh and Lourduraj De Britto and G. Vijayalakshmi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2019.04.001,"Building knowledge and evidence base on antimicrobial resistance in Africa, through ‘One Health’ based surveillance",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398419300387,Philip Mathew and Collins Jaguga and Mirfin Mpundu and Sujith J. Chandy,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2018.06.001,Platelets and community acquired pneumonia,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841830109X,Oğuzhan Çelik and Cem Çil and Funda Sungur Biteker and Eda Özlek and Bülent Özlek and Volkan Doğan and Murat Biteker,2020-03-29,2020-05-26,2020-06-16,59 days 00:00:00.000000000,{'China'}
https://doi.org/10.1016/j.cegh.2015.12.003,Evaluation of demographic and clinical profile of snakebite casualties presented at a tertiary care hospital in Kerala,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398415000913,Abin Chandrakumar and T.N.K. Suriyaprakash and P. Linu Mohan and Levin Thomas and P.V. Vikas,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2017.02.003,Protein quality in early infancy and long-term health outcomes,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417300040,Soumitra Dutta and Rashna Dass Hazarika and Saswata Banerjee and Fahmina Anwar and Shashidhar Rao,2018-06-05,2019-04-19,2019-07-12,319 days 00:00:00.000000000,"{'Italy', 'Spain', 'Slovenia', 'Poland', 'Belgium'}"
https://doi.org/10.1016/j.cegh.2015.05.003,Outcome of neonates with severe hyperbilirubinemia in a tertiary level neonatal unit of North India,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398415000238,Mala Kumar and Shalini Tripathi and S.N. Singh and Vikrant Anand,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2016.12.006,"Level and determinants of precancerous symptoms of cervical cancer in unscreened population of Uttar Pradesh and Rajasthan, India: A pilot study",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398416300902,Somnath Dey and Santanu Chaudhuri and V.V. Rao and Akash Radia and Ashish Awasthi,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2017.05.006,Electives in Oxford—Feedback of a Medical Student,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417300362,Avivar Awasthi,2020-04-22,2020-04-27,2020-05-09,6 days 00:00:00.000000000,{'India'}
https://doi.org/10.1016/j.cegh.2017.05.004,"Outbreak of measles at Bardhwaja, Howrah district, West Bengal in November 2014",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417300246,Nilanjan Mondal and Manoj V. Murhekar,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2016.02.001,Changing trends in fungal and bacterial profile of infectious keratitis at a tertiary care hospital: A six-year study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S221339841630001X,Priyamvada Roy and Shukla Das and N.P. Singh and Rumpa Saha and Garima Kajla and K. Snehaa and V.P. Gupta,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2016.07.001,"Study of sociodemographic determinants of low birth weight in Wardha district, India",Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398416300306,M.L. Taywade and P.M. Pisudde,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2016.12.003,Joint modeling of missing and mismeasured measurements for computing radiotherapy margins,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398416300872,Atanu Bhattacharjee and Jesna Jose and Gajendra K. Vishwakarma and Ramesh Kumar,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2016.08.002,Patients related diagnostic delay in dengue: An important cause of morbidity and mortality,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398416300355,Tauqeer Hussain Mallhi and Amer Hayat Khan and Azmi Sarriff and Azreen Syazril Adnan and Yusra Habib Khan,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2016.10.001,Hospital-based pilot study on partially dentate and edentate patients to evaluate disparity between prosthodontic treatment demand and need: A cross-sectional sociodemographic study,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398416300598,Sumant Kumar Singh and Habib Ahmad Alvi and  Ramashankar and Saumyendra V. Singh and Niraj Mishra and Kamleshwar Singh and Deeksha Arya,,,2030-12-12,,
https://doi.org/10.1016/j.cegh.2017.08.003,Identifying risk factors for progression to AIDS and mortality post-HIV infection using illness-death multistate model,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398417300556,Omid Hamidi and Leili Tapak and Jalal Poorolajal and Payam Amini,2018-05-05,2018-10-30,2018-11-13,179 days 00:00:00.000000000,"{'Iran, Islamic Republic of', 'United States'}"
https://doi.org/10.1016/j.cegh.2016.08.010,Burden of ear morbidities among children in primary care setting in Delhi,Clinical Epidemiology and Global Health,article,http://www.sciencedirect.com/science/article/pii/S2213398416300434,Charu Kohli and Udhayabashkaran Kadirvelu and Suneela Garg and Nandini Sharma,,,2030-12-12,,
